Gmt time,Open,High,Low,Close,Volume
31.01.2017 00:00:00.000,114.307,114.652,113.528,114.008,222553.8125
01.02.2017 00:00:00.000,114.009,114.701,113.843,114.076,202614.1406
02.02.2017 00:00:00.000,114.059,114.086,113.460,113.657,192179.2969
03.02.2017 00:00:00.000,113.658,113.937,113.165,113.338,197099.1875
04.02.2017 00:00:00.000,113.338,113.338,113.338,113.338,0
05.02.2017 00:00:00.000,113.352,113.533,113.301,113.506,6879.2998
06.02.2017 00:00:00.000,113.506,113.536,112.558,112.796,194600.4375
07.02.2017 00:00:00.000,112.792,112.803,112.161,112.624,195234.7969
08.02.2017 00:00:00.000,112.625,112.719,112.178,112.482,201136.7031
09.02.2017 00:00:00.000,112.481,113.280,112.365,113.247,189949.7813
10.02.2017 00:00:00.000,113.248,113.642,112.680,112.909,196295.1563
11.02.2017 00:00:00.000,112.909,112.909,112.909,112.909,0
12.02.2017 00:00:00.000,113.102,113.457,113.064,113.408,8632.6299
13.02.2017 00:00:00.000,113.403,113.579,112.960,113.054,168584.2344
14.02.2017 00:00:00.000,113.053,113.666,112.747,113.565,183460.125
15.02.2017 00:00:00.000,113.567,113.753,113.242,113.563,191364.75
16.02.2017 00:00:00.000,113.568,113.794,113.326,113.632,209007.7344
17.02.2017 00:00:00.000,113.630,113.777,112.487,112.491,180060.9063
18.02.2017 00:00:00.000,112.491,112.491,112.491,112.491,0
19.02.2017 00:00:00.000,112.486,112.731,112.486,112.671,8987.5498
20.02.2017 00:00:00.000,112.668,112.923,112.509,112.894,124915.6719
21.02.2017 00:00:00.000,112.892,113.028,112.396,112.620,162908.8281
22.02.2017 00:00:00.000,112.621,112.675,111.502,112.170,187366.1719
23.02.2017 00:00:00.000,112.172,112.251,111.759,111.997,161739.9688
24.02.2017 00:00:00.000,111.997,112.191,111.117,111.204,154184.5938
25.02.2017 00:00:00.000,111.204,111.204,111.204,111.204,0
26.02.2017 00:00:00.000,111.297,111.433,111.178,111.182,9552.2598
27.02.2017 00:00:00.000,111.184,111.806,111.075,111.680,141503.125
28.02.2017 00:00:00.000,111.680,112.344,111.333,112.341,184561.7656
01.03.2017 00:00:00.000,112.341,113.007,112.127,112.945,208725
02.03.2017 00:00:00.000,112.948,113.186,112.757,112.857,161759.2188
03.03.2017 00:00:00.000,112.854,113.334,112.669,113.122,169012.4688
04.03.2017 00:00:00.000,113.122,113.122,113.122,113.122,0
05.03.2017 00:00:00.000,112.882,113.211,112.881,112.930,9817.7598
06.03.2017 00:00:00.000,112.927,112.957,112.443,112.542,144580.4844
07.03.2017 00:00:00.000,112.541,112.685,112.130,112.439,131894.1563
08.03.2017 00:00:00.000,112.439,113.120,112.079,112.781,157085.0938
09.03.2017 00:00:00.000,112.783,113.788,112.657,113.739,183802.6094
10.03.2017 00:00:00.000,113.738,114.195,113.427,113.427,165195.2656
11.03.2017 00:00:00.000,113.427,113.427,113.427,113.427,0
12.03.2017 00:00:00.000,113.506,113.712,113.476,113.638,5355.1699
13.03.2017 00:00:00.000,113.637,114.082,113.250,114.040,149460.4375
14.03.2017 00:00:00.000,114.040,114.305,113.483,113.578,144143.9063
15.03.2017 00:00:00.000,113.577,113.930,113.137,113.385,164745.3594
16.03.2017 00:00:00.000,113.384,113.856,113.076,113.795,172829.2656
17.03.2017 00:00:00.000,113.795,113.925,112.776,112.822,127318.3594
18.03.2017 00:00:00.000,112.822,112.822,112.822,112.822,0
19.03.2017 00:00:00.000,112.892,113.050,112.833,112.958,4715.6401
20.03.2017 00:00:00.000,112.958,113.251,112.530,112.678,118738.6406
21.03.2017 00:00:00.000,112.683,113.314,112.161,112.267,176914.3281
22.03.2017 00:00:00.000,112.270,112.435,111.753,112.219,183277.125
23.03.2017 00:00:00.000,112.223,112.401,111.496,111.736,183933.0469
24.03.2017 00:00:00.000,111.742,112.328,111.612,112.255,158421.0938
25.03.2017 00:00:00.000,112.255,112.255,112.255,112.255,0
26.03.2017 00:00:00.000,112.151,112.237,111.764,111.879,15516.0898
27.03.2017 00:00:00.000,111.878,112.433,111.564,112.355,159456.4375
28.03.2017 00:00:00.000,112.355,112.425,111.789,112.097,150506.5938
29.03.2017 00:00:00.000,112.097,112.218,111.057,111.514,149008.1094
30.03.2017 00:00:00.000,111.512,111.817,111.264,111.691,148827.875
31.03.2017 00:00:00.000,111.690,112.074,111.012,111.016,149414.1563
01.04.2017 00:00:00.000,111.016,111.016,111.016,111.016,0
02.04.2017 00:00:00.000,111.073,111.224,110.987,111.017,7085.0898
03.04.2017 00:00:00.000,111.015,111.401,110.496,110.501,138623.9844
04.04.2017 00:00:00.000,110.499,110.716,109.998,110.650,148421.5625
05.04.2017 00:00:00.000,110.651,110.910,109.920,109.969,165173.6719
06.04.2017 00:00:00.000,109.972,110.635,109.672,110.287,155936.2188
07.04.2017 00:00:00.000,110.289,110.401,109.674,110.002,179745.9531
08.04.2017 00:00:00.000,110.002,110.002,110.002,110.002,0
09.04.2017 00:00:00.000,110.001,110.269,109.992,110.165,9613.8203
10.04.2017 00:00:00.000,110.163,110.488,109.781,109.796,125674.3594
11.04.2017 00:00:00.000,109.796,109.982,108.706,108.768,148033.8281
12.04.2017 00:00:00.000,108.767,109.041,108.526,108.650,162034.7813
13.04.2017 00:00:00.000,108.648,108.938,108.384,108.495,154492.7344
14.04.2017 00:00:00.000,108.500,108.709,107.921,107.938,73264.2891
15.04.2017 00:00:00.000,107.938,107.938,107.938,107.938,0
16.04.2017 00:00:00.000,108.253,108.277,107.695,107.750,14915.0596
17.04.2017 00:00:00.000,107.753,108.674,107.682,108.657,101647.9688
18.04.2017 00:00:00.000,108.656,108.976,108.338,108.929,157413.6563
19.04.2017 00:00:00.000,108.929,109.419,108.755,109.052,145046.1875
20.04.2017 00:00:00.000,109.053,109.914,109.050,109.486,141998.5313
21.04.2017 00:00:00.000,109.489,109.643,109.079,109.453,123838.0391
22.04.2017 00:00:00.000,109.453,109.453,109.453,109.453,0
23.04.2017 00:00:00.000,111.517,111.517,110.701,110.788,18241.1094
24.04.2017 00:00:00.000,110.784,110.928,110.035,110.077,154623.1563
25.04.2017 00:00:00.000,110.075,111.925,110.074,111.778,154800.4688
26.04.2017 00:00:00.000,111.781,112.331,111.642,111.917,163508.4375
27.04.2017 00:00:00.000,111.918,112.379,111.611,111.838,147145.0625
28.04.2017 00:00:00.000,111.842,112.620,111.688,112.041,143064.5156
29.04.2017 00:00:00.000,112.041,112.041,112.041,112.041,0
30.04.2017 00:00:00.000,111.977,112.073,111.887,111.972,7788.2002
01.05.2017 00:00:00.000,111.971,112.501,111.876,112.327,90070.7188
02.05.2017 00:00:00.000,112.324,113.112,112.311,113.004,127552.6719
03.05.2017 00:00:00.000,113.003,113.613,112.973,113.454,125373.4375
04.05.2017 00:00:00.000,113.453,114.128,113.167,114.120,139479.4688
05.05.2017 00:00:00.000,114.122,114.238,113.416,114.145,132456.625
06.05.2017 00:00:00.000,114.145,114.145,114.145,114.145,0
07.05.2017 00:00:00.000,114.332,114.351,113.785,113.801,12373.5098
08.05.2017 00:00:00.000,113.804,114.110,112.978,113.423,142667.9375
09.05.2017 00:00:00.000,113.424,113.738,112.887,112.932,145251.3438
10.05.2017 00:00:00.000,112.930,113.443,112.873,113.298,140994.9844
11.05.2017 00:00:00.000,113.300,113.375,112.686,112.924,128277.4063
12.05.2017 00:00:00.000,112.926,113.460,112.637,113.165,125188.4922
13.05.2017 00:00:00.000,113.165,113.165,113.165,113.165,0
14.05.2017 00:00:00.000,113.092,113.211,113.031,113.146,8878.9004
15.05.2017 00:00:00.000,113.145,114.222,113.112,114.117,127181.0703
16.05.2017 00:00:00.000,114.118,114.962,113.855,114.470,139159.7969
17.05.2017 00:00:00.000,114.470,114.555,112.926,113.412,193840.875
18.05.2017 00:00:00.000,113.412,113.889,112.501,113.750,222787.0625
19.05.2017 00:00:00.000,113.749,114.496,113.368,114.304,165372.7813
20.05.2017 00:00:00.000,114.304,114.304,114.304,114.304,0
21.05.2017 00:00:00.000,113.954,114.410,113.920,114.347,9097.5195
22.05.2017 00:00:00.000,114.347,114.902,113.836,113.948,141827.9844
23.05.2017 00:00:00.000,113.949,114.773,113.854,114.662,160082.3125
24.05.2017 00:00:00.000,114.662,114.861,114.356,114.692,149588
25.05.2017 00:00:00.000,114.694,115.164,114.654,114.815,142362.1875
26.05.2017 00:00:00.000,114.812,114.879,113.944,114.162,127178.4766
27.05.2017 00:00:00.000,114.162,114.162,114.162,114.162,0
28.05.2017 00:00:00.000,114.033,114.192,113.937,114.101,7018.8901
29.05.2017 00:00:00.000,114.101,114.458,113.510,113.538,80197.5625
30.05.2017 00:00:00.000,113.545,114.001,113.034,113.587,124406.8438
31.05.2017 00:00:00.000,113.591,114.525,113.529,114.428,135946.0625
01.06.2017 00:00:00.000,114.425,114.880,114.398,114.721,120326.8438
02.06.2017 00:00:00.000,114.723,115.035,114.465,114.669,113611.3594
03.06.2017 00:00:00.000,114.669,114.669,114.669,114.669,0
04.06.2017 00:00:00.000,114.372,114.769,114.324,114.687,8640.4004
05.06.2017 00:00:00.000,114.687,114.779,114.347,114.386,91082.5
06.06.2017 00:00:00.000,114.387,114.478,113.292,113.754,129987.0469
07.06.2017 00:00:00.000,113.754,113.963,113.098,113.928,128137.1328
08.06.2017 00:00:00.000,113.928,114.156,113.285,113.368,147153.1563
09.06.2017 00:00:00.000,113.370,114.148,113.362,113.759,136558
10.06.2017 00:00:00.000,113.759,113.759,113.759,113.759,0
11.06.2017 00:00:00.000,113.805,114.007,113.769,113.819,4971.6401
12.06.2017 00:00:00.000,113.820,113.942,113.131,113.433,118902.0234
13.06.2017 00:00:00.000,113.437,114.098,113.408,113.602,97864.2188
14.06.2017 00:00:00.000,113.604,113.817,112.495,112.669,155907.4063
15.06.2017 00:00:00.000,112.669,113.817,112.547,113.810,149794.3438
16.06.2017 00:00:00.000,113.813,114.411,113.690,113.827,121771.9063
17.06.2017 00:00:00.000,113.827,113.827,113.827,113.827,0
18.06.2017 00:00:00.000,113.976,114.036,113.737,114.019,6646.7402
19.06.2017 00:00:00.000,114.022,114.496,113.885,114.429,112269.4531
20.06.2017 00:00:00.000,114.429,114.666,114.120,114.225,121642.6094
21.06.2017 00:00:00.000,114.223,114.622,113.967,114.465,122405.3125
22.06.2017 00:00:00.000,114.471,114.597,114.034,114.516,114739.6719
23.06.2017 00:00:00.000,114.517,114.969,114.422,114.725,88832.8906
24.06.2017 00:00:00.000,114.725,114.725,114.725,114.725,0
25.06.2017 00:00:00.000,114.597,114.822,114.597,114.775,4929.23
26.06.2017 00:00:00.000,114.771,115.100,114.634,115.032,107398.6094
27.06.2017 00:00:00.000,115.032,117.053,114.638,116.796,150922.1094
28.06.2017 00:00:00.000,116.795,117.205,116.102,117.071,166737.9844
29.06.2017 00:00:00.000,117.072,117.786,116.950,117.198,173984.7031
30.06.2017 00:00:00.000,117.200,117.414,116.599,117.193,144969.7031
01.07.2017 00:00:00.000,117.193,117.193,117.193,117.193,0
02.07.2017 00:00:00.000,116.850,117.192,116.850,117.058,7792.7998
03.07.2017 00:00:00.000,117.061,117.756,116.983,117.715,128332.1094
04.07.2017 00:00:00.000,117.715,117.715,117.049,117.152,122496.2031
05.07.2017 00:00:00.000,117.151,117.788,117.005,117.369,142246.4375
06.07.2017 00:00:00.000,117.369,117.899,117.006,117.821,148217.0625
07.07.2017 00:00:00.000,117.818,118.421,117.792,118.114,136265.9531
08.07.2017 00:00:00.000,118.114,118.114,118.114,118.114,0
09.07.2017 00:00:00.000,118.135,118.333,118.114,118.275,7735.0801
10.07.2017 00:00:00.000,118.275,118.600,117.955,118.065,111019.4688
11.07.2017 00:00:00.000,118.065,118.359,117.831,118.087,136573.0313
12.07.2017 00:00:00.000,117.881,117.968,117.856,117.939,2024
13.07.2017 00:00:00.000,117.429,117.638,116.814,117.307,147497.8125
14.07.2017 00:00:00.000,117.306,117.435,116.425,116.752,118217.8203
15.07.2017 00:00:00.000,116.752,116.752,116.752,116.752,0
16.07.2017 00:00:00.000,116.713,116.836,116.657,116.672,10403.6396
17.07.2017 00:00:00.000,116.672,117.255,116.558,116.885,119344.5391
18.07.2017 00:00:00.000,116.887,117.638,116.702,117.246,164768.6563
19.07.2017 00:00:00.000,117.246,117.584,116.937,117.175,131971.875
20.07.2017 00:00:00.000,117.175,117.718,116.665,117.596,191392.375
21.07.2017 00:00:00.000,117.596,117.785,117.243,117.470,141991.7031
22.07.2017 00:00:00.000,117.470,117.470,117.470,117.470,0
23.07.2017 00:00:00.000,117.501,117.598,117.384,117.419,8565.1104
24.07.2017 00:00:00.000,117.419,117.600,116.936,117.390,149632.125
25.07.2017 00:00:00.000,117.396,117.889,117.147,117.555,158318.3906
26.07.2017 00:00:00.000,117.562,117.619,116.437,116.847,176317.2813
27.07.2017 00:00:00.000,116.847,116.885,115.145,115.251,197672.6875
28.07.2017 00:00:00.000,115.254,115.279,114.102,114.217,163978.1563
29.07.2017 00:00:00.000,114.217,114.217,114.217,114.217,0
30.07.2017 00:00:00.000,114.152,114.267,113.974,113.996,10822.3203
31.07.2017 00:00:00.000,113.998,114.643,113.807,114.064,149009.875
01.08.2017 00:00:00.000,114.065,114.530,113.797,114.385,167999.4063
02.08.2017 00:00:00.000,114.383,114.799,113.867,114.112,160388.5469
03.08.2017 00:00:00.000,114.109,114.306,113.456,113.530,159075.2656
04.08.2017 00:00:00.000,113.527,114.079,113.493,113.733,130407.8906
05.08.2017 00:00:00.000,113.733,113.733,113.733,113.733,0
06.08.2017 00:00:00.000,113.729,113.981,113.681,113.899,17193.9004
07.08.2017 00:00:00.000,113.896,114.022,113.617,113.766,107064
08.08.2017 00:00:00.000,113.768,113.830,113.136,113.152,122453.7266
09.08.2017 00:00:00.000,113.156,114.257,112.958,114.210,153476.6719
10.08.2017 00:00:00.000,114.207,114.296,113.283,113.427,146902.5625
11.08.2017 00:00:00.000,113.427,113.627,113.227,113.474,145310.8906
12.08.2017 00:00:00.000,113.474,113.474,113.474,113.474,0
13.08.2017 00:00:00.000,113.265,113.514,113.241,113.455,7779.5601
14.08.2017 00:00:00.000,113.459,113.730,112.657,113.023,142941.9688
15.08.2017 00:00:00.000,113.026,113.823,113.026,113.717,155117.3438
16.08.2017 00:00:00.000,113.717,114.184,113.529,113.970,163970.2969
17.08.2017 00:00:00.000,113.974,114.252,113.542,113.610,192185.3281
18.08.2017 00:00:00.000,113.615,113.840,113.017,113.138,179762.7969
19.08.2017 00:00:00.000,113.138,113.138,113.138,113.138,0
20.08.2017 00:00:00.000,113.133,113.348,113.104,113.203,7369.79
21.08.2017 00:00:00.000,113.202,113.328,112.564,113.251,146340.625
22.08.2017 00:00:00.000,113.253,113.541,112.918,113.276,124451.9922
23.08.2017 00:00:00.000,113.279,113.332,112.738,112.853,175409.1875
24.08.2017 00:00:00.000,112.853,113.557,112.847,113.444,150081.2188
25.08.2017 00:00:00.000,113.446,114.421,113.399,114.399,149467.9844
26.08.2017 00:00:00.000,114.399,114.399,114.399,114.399,0
27.08.2017 00:00:00.000,114.257,114.474,114.242,114.432,9569.3398
28.08.2017 00:00:00.000,114.432,114.649,113.918,114.150,147995.5469
29.08.2017 00:00:00.000,114.150,115.080,114.013,114.836,198565.0938
30.08.2017 00:00:00.000,114.845,115.327,114.323,114.616,162762.5938
31.08.2017 00:00:00.000,114.614,114.823,114.210,114.760,162049.2031
01.09.2017 00:00:00.000,114.761,114.862,114.172,114.244,135414.7031
02.09.2017 00:00:00.000,114.244,114.244,114.244,114.244,0
03.09.2017 00:00:00.000,114.072,114.382,113.986,114.268,10628.8799
04.09.2017 00:00:00.000,114.268,114.730,113.946,114.512,108396.9531
05.09.2017 00:00:00.000,114.510,114.532,113.698,113.864,172056.1875
06.09.2017 00:00:00.000,113.865,114.362,113.692,114.201,160547.7969
07.09.2017 00:00:00.000,114.200,114.433,113.744,114.020,178800.7656
08.09.2017 00:00:00.000,114.017,114.508,113.443,114.155,182616.3906
09.09.2017 00:00:00.000,114.155,114.155,114.155,114.155,0
10.09.2017 00:00:00.000,114.162,114.516,114.124,114.223,11616.1504
11.09.2017 00:00:00.000,114.223,114.677,114.037,114.386,155195.4531
12.09.2017 00:00:00.000,114.395,114.845,114.288,114.803,159998.1719
13.09.2017 00:00:00.000,114.807,114.822,114.424,114.664,151013.7188
14.09.2017 00:00:00.000,114.665,114.750,113.738,114.341,167672.0469
15.09.2017 00:00:00.000,114.341,115.940,114.297,115.450,141011.9375
16.09.2017 00:00:00.000,115.450,115.450,115.450,115.450,0
17.09.2017 00:00:00.000,115.525,115.763,115.477,115.709,5984.4502
18.09.2017 00:00:00.000,115.710,116.201,115.647,115.942,139047.125
19.09.2017 00:00:00.000,115.944,116.470,115.570,115.924,158108.4844
20.09.2017 00:00:00.000,115.926,116.110,115.594,115.866,209235.0625
21.09.2017 00:00:00.000,115.868,115.956,115.373,115.882,191367.375
22.09.2017 00:00:00.000,115.882,115.950,115.419,115.500,149921.6406
23.09.2017 00:00:00.000,115.500,115.500,115.500,115.500,0
24.09.2017 00:00:00.000,115.461,115.847,115.427,115.816,7175.8198
25.09.2017 00:00:00.000,115.817,115.858,115.038,115.629,155638.0938
26.09.2017 00:00:00.000,115.627,115.959,114.981,115.913,155267.5938
27.09.2017 00:00:00.000,115.921,116.203,115.507,116.140,171910.6719
28.09.2017 00:00:00.000,116.140,116.194,115.563,115.871,162758.2031
29.09.2017 00:00:00.000,115.868,116.378,115.762,116.150,140046.8438
30.09.2017 00:00:00.000,116.150,116.150,116.150,116.150,0
01.10.2017 00:00:00.000,116.068,116.357,115.987,116.343,6182.4302
02.10.2017 00:00:00.000,116.343,116.425,115.458,115.708,146310.2969
03.10.2017 00:00:00.000,115.707,116.041,115.557,115.956,136298.3594
04.10.2017 00:00:00.000,115.952,115.987,115.439,115.661,128184.3281
05.10.2017 00:00:00.000,115.660,115.742,115.033,115.292,126293.5313
06.10.2017 00:00:00.000,115.290,115.545,115.135,115.150,122345.4375
07.10.2017 00:00:00.000,115.150,115.150,115.150,115.150,0
08.10.2017 00:00:00.000,115.031,115.201,114.888,115.081,7130.3398
09.10.2017 00:00:00.000,115.075,115.218,114.921,114.999,94449.8281
10.10.2017 00:00:00.000,115.001,115.335,114.887,115.271,133247.2031
11.10.2017 00:00:00.000,115.271,115.639,114.929,115.536,141924.0938
12.10.2017 00:00:00.000,115.533,115.662,115.009,115.110,129112.9922
13.10.2017 00:00:00.000,115.107,115.163,114.632,114.688,127541.6328
14.10.2017 00:00:00.000,114.688,114.688,114.688,114.688,0
15.10.2017 00:00:00.000,114.583,114.827,114.559,114.785,7356.0801
16.10.2017 00:00:00.000,114.784,115.038,114.428,115.005,121783.7969
17.10.2017 00:00:00.000,115.006,115.041,114.510,114.740,130136.3281
18.10.2017 00:00:00.000,114.740,115.259,114.669,115.173,134179.1094
19.10.2017 00:00:00.000,115.176,115.552,114.901,115.409,155016.6875
20.10.2017 00:00:00.000,115.409,115.609,115.027,115.258,144766.7813
21.10.2017 00:00:00.000,115.258,115.258,115.258,115.258,0
22.10.2017 00:00:00.000,115.557,115.681,115.474,115.681,9731.9404
23.10.2017 00:00:00.000,115.684,115.737,114.987,115.095,135628.8438
24.10.2017 00:00:00.000,115.092,115.380,114.826,114.980,145545.1875
25.10.2017 00:00:00.000,114.980,115.127,114.735,114.841,171451.2031
26.10.2017 00:00:00.000,114.840,114.976,114.054,114.340,157563.5469
27.10.2017 00:00:00.000,114.342,114.403,113.719,113.955,140330.7344
28.10.2017 00:00:00.000,113.955,113.955,113.955,113.955,0
29.10.2017 00:00:00.000,113.913,113.995,113.825,113.940,7507.6499
30.10.2017 00:00:00.000,113.938,114.016,113.482,113.586,127471.7734
31.10.2017 00:00:00.000,113.590,114.112,113.402,113.926,126629.3281
01.11.2017 00:00:00.000,113.926,114.104,113.708,113.877,133908.8906
02.11.2017 00:00:00.000,113.877,114.265,113.751,114.090,147553.3594
03.11.2017 00:00:00.000,114.090,114.259,113.940,113.941,111125.3828
04.11.2017 00:00:00.000,113.941,113.941,113.941,113.941,0
05.11.2017 00:00:00.000,114.047,114.148,113.898,114.123,7515.2002
06.11.2017 00:00:00.000,114.123,114.518,113.844,114.015,133580.7969
07.11.2017 00:00:00.000,114.020,114.400,113.821,113.938,125510.5313
08.11.2017 00:00:00.000,113.938,113.982,113.471,113.922,114332.4063
09.11.2017 00:00:00.000,113.919,114.208,113.283,114.038,159208.5625
10.11.2017 00:00:00.000,114.035,114.288,113.840,113.930,111922.6328
11.11.2017 00:00:00.000,113.930,113.930,113.930,113.930,0
12.11.2017 00:00:00.000,113.882,114.084,113.873,114.068,8465.4004
13.11.2017 00:00:00.000,114.070,114.093,113.517,114.000,100778.5078
14.11.2017 00:00:00.000,113.999,114.704,113.971,114.584,117178.25
15.11.2017 00:00:00.000,114.587,114.685,113.960,114.068,156605.5469
16.11.2017 00:00:00.000,114.066,114.344,113.523,113.777,120866.5
17.11.2017 00:00:00.000,113.779,113.785,113.124,113.370,125846.9766
18.11.2017 00:00:00.000,113.370,113.370,113.370,113.370,0
19.11.2017 00:00:00.000,113.365,113.415,113.061,113.195,13934.7402
20.11.2017 00:00:00.000,113.198,113.523,113.087,113.307,127474.5313
21.11.2017 00:00:00.000,113.306,113.558,113.108,113.420,114308.5938
22.11.2017 00:00:00.000,113.420,113.613,113.145,113.295,128045.4922
23.11.2017 00:00:00.000,113.297,113.502,113.139,113.325,110109.9375
24.11.2017 00:00:00.000,113.326,113.975,113.321,113.771,126379.5469
25.11.2017 00:00:00.000,113.771,113.771,113.771,113.771,0
26.11.2017 00:00:00.000,113.804,113.958,113.726,113.884,6015.5898
27.11.2017 00:00:00.000,113.882,113.885,113.066,113.244,117196.3906
28.11.2017 00:00:00.000,113.244,113.444,112.964,113.422,138546.8438
29.11.2017 00:00:00.000,113.420,113.833,113.169,113.762,139345.7813
30.11.2017 00:00:00.000,113.761,114.547,113.669,114.410,145173.0156
01.12.2017 00:00:00.000,114.410,114.974,114.097,114.914,169090.7813
02.12.2017 00:00:00.000,114.914,114.914,114.914,114.914,0
03.12.2017 00:00:00.000,114.932,115.169,114.860,114.900,13492.0996
04.12.2017 00:00:00.000,114.898,115.007,114.043,114.236,145068.5156
05.12.2017 00:00:00.000,114.236,114.391,113.871,113.878,129937.5469
06.12.2017 00:00:00.000,113.878,113.958,113.291,113.509,138010.1875
07.12.2017 00:00:00.000,113.509,113.808,113.411,113.793,118863.8984
08.12.2017 00:00:00.000,113.794,114.398,113.689,114.281,102739.8203
09.12.2017 00:00:00.000,114.281,114.281,114.281,114.281,0
10.12.2017 00:00:00.000,114.182,114.426,114.181,114.359,12004.2402
11.12.2017 00:00:00.000,114.358,114.560,114.265,114.517,94442.9766
12.12.2017 00:00:00.000,114.518,114.681,114.296,114.497,100365.5781
13.12.2017 00:00:00.000,114.497,114.540,114.091,114.417,125223.8516
14.12.2017 00:00:00.000,114.417,114.464,113.451,113.631,132074.625
15.12.2017 00:00:00.000,113.634,113.804,113.293,113.638,125172.3984
16.12.2017 00:00:00.000,113.638,113.638,113.638,113.638,0
17.12.2017 00:00:00.000,113.729,113.730,113.342,113.716,10245.7598
18.12.2017 00:00:00.000,113.720,114.233,113.662,114.204,116817.0313
19.12.2017 00:00:00.000,114.203,114.729,114.133,114.648,112603.4531
20.12.2017 00:00:00.000,114.645,115.156,114.457,114.804,113797.9063
21.12.2017 00:00:00.000,114.806,115.179,114.468,114.584,91223.8672
22.12.2017 00:00:00.000,114.581,114.683,114.347,114.450,72790.5391
23.12.2017 00:00:00.000,114.450,114.450,114.450,114.450,0
24.12.2017 00:00:00.000,114.315,114.385,114.278,114.364,323.92
25.12.2017 00:00:00.000,114.361,114.660,114.179,114.544,10313.0996
26.12.2017 00:00:00.000,114.547,114.631,114.268,114.369,73931.6172
27.12.2017 00:00:00.000,114.370,114.925,114.269,114.839,106983.0625
28.12.2017 00:00:00.000,114.840,115.509,114.750,115.317,90635.4063
29.12.2017 00:00:00.000,115.317,115.751,115.134,115.563,83443.3281
30.12.2017 00:00:00.000,115.563,115.563,115.563,115.563,0
31.12.2017 00:00:00.000,115.563,115.563,115.563,115.563,0
01.01.2018 00:00:00.000,115.310,115.755,115.310,115.683,10632.6699
02.01.2018 00:00:00.000,115.682,115.844,115.298,115.539,98119.2734
03.01.2018 00:00:00.000,115.538,115.585,114.716,115.244,98752.0703
04.01.2018 00:00:00.000,115.244,115.842,115.164,115.752,99486.3438
05.01.2018 00:00:00.000,115.756,116.157,115.692,115.946,95113.6797
06.01.2018 00:00:00.000,115.946,115.946,115.946,115.946,0
07.01.2018 00:00:00.000,115.977,116.093,115.900,116.043,7279.0601
08.01.2018 00:00:00.000,116.045,116.067,115.443,115.756,97599.2813
09.01.2018 00:00:00.000,115.754,115.771,114.296,114.603,119005.9688
10.01.2018 00:00:00.000,114.603,114.614,113.661,113.992,155889.6563
11.01.2018 00:00:00.000,113.992,114.500,113.759,114.052,144701.1875
12.01.2018 00:00:00.000,114.056,114.871,113.842,114.710,144857.0156
13.01.2018 00:00:00.000,114.710,114.710,114.710,114.710,0
14.01.2018 00:00:00.000,114.691,114.869,114.643,114.785,6887.7002
15.01.2018 00:00:00.000,114.786,115.169,114.416,114.827,133273.3594
16.01.2018 00:00:00.000,114.827,115.216,114.548,115.078,152885.5469
17.01.2018 00:00:00.000,115.081,115.571,114.789,115.353,170841.25
18.01.2018 00:00:00.000,115.357,116.006,115.245,115.776,164782.4063
19.01.2018 00:00:00.000,115.776,115.948,114.873,114.873,152756.2188
20.01.2018 00:00:00.000,114.873,114.873,114.873,114.873,0
21.01.2018 00:00:00.000,115.064,115.156,114.936,115.104,9725.4697
22.01.2018 00:00:00.000,115.105,115.433,114.970,115.345,135745.5625
23.01.2018 00:00:00.000,115.345,115.489,114.786,115.093,149501.375
24.01.2018 00:00:00.000,115.089,115.839,114.984,115.498,179543.3281
25.01.2018 00:00:00.000,115.501,117.020,115.432,116.439,230379.9063
26.01.2018 00:00:00.000,116.446,116.945,115.793,116.273,200415.8125
27.01.2018 00:00:00.000,116.273,116.273,116.273,116.273,0
28.01.2018 00:00:00.000,116.206,116.422,116.136,116.335,13951.4404
29.01.2018 00:00:00.000,116.334,116.548,116.028,116.209,181705.3125
30.01.2018 00:00:00.000,116.208,116.658,115.775,116.336,189228.0625
31.01.2018 00:00:00.000,116.340,117.507,116.331,117.239,188754.875
01.02.2018 00:00:00.000,117.238,118.180,117.173,118.125,189295.6406
02.02.2018 00:00:00.000,118.128,118.554,118.001,118.202,191294.0156
03.02.2018 00:00:00.000,118.202,118.202,118.202,118.202,0
04.02.2018 00:00:00.000,118.106,118.284,118.010,118.144,11964.54
05.02.2018 00:00:00.000,118.141,118.281,116.754,117.075,211315.75
06.02.2018 00:00:00.000,117.079,117.223,116.269,117.086,295291
07.02.2018 00:00:00.000,117.091,117.123,115.619,115.809,217914.5469
08.02.2018 00:00:00.000,115.807,116.615,115.750,116.081,230070.6563
09.02.2018 00:00:00.000,116.085,116.642,115.148,115.736,242535.9219
10.02.2018 00:00:00.000,115.736,115.736,115.736,115.736,0
11.02.2018 00:00:00.000,115.726,115.857,115.650,115.776,8151.75
12.02.2018 00:00:00.000,115.776,116.045,115.509,115.801,182217.7656
13.02.2018 00:00:00.000,115.799,115.856,114.980,115.203,190705.9375
14.02.2018 00:00:00.000,115.207,115.410,114.338,114.860,217060.8125
15.02.2018 00:00:00.000,114.860,115.434,114.581,115.038,200245.8438
16.02.2018 00:00:00.000,115.038,115.296,114.453,114.565,176498.7969
17.02.2018 00:00:00.000,114.565,114.565,114.565,114.565,0
18.02.2018 00:00:00.000,114.516,114.688,114.471,114.591,6274
19.02.2018 00:00:00.000,114.590,114.940,114.409,114.818,121876.8594
